split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
attacker,21,1,100,1.0,100,0.012736088037490845,0.000999000999000999,True
attacker,22,1,100,1.0,100,0.0118912935256958,0.000999000999000999,True
attacker,23,1,100,1.0,100,0.013977998495101928,0.000999000999000999,True
attacker,24,1,100,1.0,100,0.014013683795928955,0.000999000999000999,True
attacker,25,1,100,1.0,100,0.012603920698165894,0.000999000999000999,True
attacker,26,1,100,1.0,100,0.012883138656616212,0.000999000999000999,True
attacker,27,1,100,1.0,100,0.011637216806411744,0.000999000999000999,True
attacker,28,1,100,1.0,100,0.012629419565200806,0.000999000999000999,True
attacker,29,1,100,1.0,100,0.014994007349014283,0.000999000999000999,True
attacker,30,1,100,1.0,100,0.013866287469863892,0.000999000999000999,True
attacker,31,1,100,1.0,100,0.012495380640029908,0.000999000999000999,True
attacker,32,1,100,1.0,100,0.013553696870803832,0.000999000999000999,True
attacker,33,1,100,1.0,100,0.012993788719177246,0.000999000999000999,True
attacker,34,1,100,1.0,100,0.012749099731445312,0.000999000999000999,True
attacker,35,1,100,1.0,100,0.012125974893569947,0.000999000999000999,True
attacker,36,1,100,1.0,100,0.014594519138336181,0.000999000999000999,True
attacker,37,1,100,1.0,100,0.013180482387542724,0.000999000999000999,True
attacker,38,1,100,1.0,100,0.012949401140213012,0.000999000999000999,True
attacker,39,1,100,1.0,100,0.011305713653564453,0.000999000999000999,True
attacker,40,1,100,1.0,100,0.0133289635181427,0.000999000999000999,True
attacker,41,1,100,1.0,100,0.012326961755752564,0.000999000999000999,True
attacker,42,1,100,1.0,100,0.01679316759109497,0.000999000999000999,True
attacker,43,1,100,1.0,100,0.012760096788406372,0.000999000999000999,True
attacker,44,1,100,1.0,100,0.011906844377517701,0.000999000999000999,True
attacker,45,1,100,1.0,100,0.014983713626861572,0.000999000999000999,True
attacker,46,1,100,1.0,100,0.012570452690124512,0.000999000999000999,True
attacker,47,1,100,1.0,100,0.013280093669891357,0.000999000999000999,True
attacker,48,1,100,1.0,100,0.014166104793548583,0.000999000999000999,True
attacker,49,1,100,1.0,100,0.015596222877502442,0.000999000999000999,True
mixed_0.05,0,1,100,0.05,5,-0.00022960901260375975,0.6493506493506493,False
mixed_0.05,1,1,100,0.05,5,0.0004170238971710205,0.18581418581418582,False
mixed_0.05,2,1,100,0.05,5,-0.0001403629779815674,0.5774225774225774,False
mixed_0.05,3,1,100,0.05,5,2.5272369384765624e-06,0.4565434565434565,False
mixed_0.05,4,1,100,0.05,5,-0.0001784980297088623,0.6073926073926074,False
mixed_0.05,5,1,100,0.05,5,-2.008676528930664e-05,0.4775224775224775,False
mixed_0.05,6,1,100,0.05,5,-0.0003434717655181885,0.7362637362637363,False
